2003 227  0 2321 71 71  15  15   5.7   5.4  -9.3 287.3   1.6  -5.1  -0.9  -5.2  -0.1   0.2   1.0   0.6   0.4   0.7  144691.   4.1  557.  -3.6   0.8 9.999  2.54   12930.   0.2    5.   0.5   0.6 9.999   0.06   1.43   9.9 23 106   -16  324 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 134.7   0.8  -164   160  6.6
2003 227  1 2321 71 71  15  15   5.7   4.8  -9.3 301.4   2.4  -4.0  -0.8  -4.1   0.0   0.2   2.7   2.2   1.3   0.9  161723.   4.1  550.  -3.4   1.1 9.999  2.48   16480.   0.2   15.   1.0   0.6 9.999  -0.00   1.52   9.8 23 106    -7  380 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 134.7   1.7  -209   171  6.4
2003 227  2 2321 71 71  15  15   6.0   5.4   8.7 306.8   3.2  -4.3   0.8  -4.0   1.7   0.4   1.6   1.1   0.6   1.0  173160.   3.7  543.  -4.2   2.5 9.999  2.18   19487.   0.2   11.   0.7   1.1 9.999  -0.92   1.29   8.7 23 106    -2  239 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 134.7   1.4  -116   123  6.0
2003 227  3 2321 71 71  14  14   6.8   6.1  -6.4 325.7   5.0  -3.4  -0.7  -3.5   0.2   0.1   2.5   1.4   1.7   1.1  127737.   3.5  520.  -3.1   1.4 9.999  1.89    8530.   0.2   14.   1.7   1.1 9.999  -0.10   0.81   7.2 20 106    -2  134 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 134.7   0.6   -47    87  5.5
2003 227  4 2321 71 71  16  16   6.8   5.8  -2.5 330.7   5.0  -2.8  -0.3  -2.8   0.6   0.1   3.2   1.2   2.2   1.9  129392.   3.5  521.  -2.2   2.0 9.999  1.90    9615.   0.2   13.   2.0   1.8 9.999  -0.31   0.81   7.2 20 106    -2  143 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 134.7   0.4   -45    98  5.5
2003 227  5 2321 71 71  15  15   6.7   5.6  -8.4 298.4   2.6  -4.9  -0.8  -4.9   1.0   0.1   3.1   2.4   1.2   1.6  135686.   4.1  549.  -3.1   1.1 9.999  2.47   21092.   0.4   21.   1.3   1.5 9.999  -0.55   1.00   8.3 20 106     0  284 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 134.7   0.7  -141   143  6.1
2003 227  6 2321 71 71  15  15   6.9   5.8  -4.2 299.6   2.9  -5.0  -0.4  -4.8   1.6   0.2   3.1   1.0   1.1   2.8  141986.   4.5  550.  -2.9   1.2 9.999  2.72   16311.   0.4    7.   1.0   2.5 9.999  -0.88   1.06   8.5 23 106     0  197      0.35     0.29     0.24     0.22     0.22     0.22 -1   9 134.7   0.6   -69   128  6.1
2003 227  7 2321 71 71  15  15   6.7   5.3  -9.7 307.1   3.1  -4.1  -0.9  -4.1   1.0   0.3   3.2   1.1   2.3   1.9  170700.   4.8  549.  -2.5   1.2 9.999  2.89   14551.   0.3    6.   1.8   1.6 9.999  -0.55   1.33   9.0 23 106    -1  223      0.27     0.19     0.16     0.14     0.14     0.14 -1   9 134.7   0.9   -71   152  6.1
2003 227  8 2321 71 71  15  15   6.8   4.9   8.5 320.9   3.8  -3.1   0.7  -2.4   2.0   0.2   3.7   1.4   2.7   2.1  158061.   4.7  544.  -1.6   2.3 9.999  2.78   11704.   0.4   10.   2.0   1.8 9.999  -1.09   1.21   8.7 23 106    -2  285      0.28     0.20     0.16     0.14     0.13     0.11 -1   9 134.7   1.2  -177   108  6.1
2003 227  9 2321 71 71  15  15   7.2   6.6  32.3 325.6   4.6  -3.2   3.5  -1.1   4.6   0.3   1.9   0.6   0.6   1.7  142218.   4.9  537.  -1.8   4.3 9.999  2.83    7608.   0.3    7.   1.0   1.3 9.999  -2.47   1.06   8.3 20 106    -1   98      0.44     0.36     0.31     0.28     0.28     0.28 -1   7 134.7   0.4   -24    74  6.0
2003 227 10 2321 71 71  15  15   7.8   5.8  19.4 316.7   4.0  -3.8   1.9  -2.4   3.5   0.1   4.4   1.0   1.4   4.1  148900.   5.6  549.  -2.8   2.8 9.999  3.38    8234.   0.3    6.   1.3   3.1 9.999  -1.92   1.06   8.3 20 106     2  108      0.41     0.33     0.30     0.28     0.26     0.25 -1   7 134.7   0.5   -25    83  6.0
2003 227 11 2321 71 71  15  15   7.2   5.3  14.8 313.2   3.5  -3.7   1.4  -2.5   3.0   0.3   4.1   1.8   3.1   1.9  173950.   5.6  550.  -2.7   2.6 9.999  3.39   10931.   0.4   10.   2.1   1.4 9.999  -1.65   1.36   9.0 20 106     0   88      0.33     0.24     0.20     0.19     0.19     0.18 -1   7 134.7   0.3   -23    65  6.1
2003 227 12 2321 71 71  15  15   6.5   5.2  21.8 327.8   4.1  -2.6   1.9  -1.4   2.9   0.6   3.0   1.0   1.9   2.1  189621.   4.7  545.  -1.1   3.5 9.999  2.79   33665.   0.4   13.   1.6   1.4 9.999  -1.58   1.47   9.1 23 106    -3   74      0.28     0.20     0.15     0.14     0.14 99999.99 -1   9 134.7  -0.7   -16    58  6.0
2003 227 13 2321 71 71  16  16   5.4   2.3   3.1 327.7   1.9  -1.2   0.1  -1.0   0.6   0.6   4.3   2.4   1.2   3.4  240455.   5.2  589.   0.5   1.0 9.999  3.61   25771.   0.7   10.   0.9   1.5 9.999  -0.35   2.74  12.4 23 106     1   80 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 134.7  -0.1   -16    64  6.8
2003 227 14 2321 71 71  15  15   5.9   1.5 -40.1 243.5  -0.5  -1.1  -1.0  -1.4  -0.4   1.0   5.2   4.1   1.8   2.6  230241.   4.7  615.   0.7  -0.3 9.999  3.56   28441.   0.7   17.   1.2   1.3 9.999   0.25   2.01  11.3 23 106     3  107 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 134.7   0.7   -40    68  6.8
2003 227 15 2321 71 71  15  15   5.8   4.1  -3.9 296.4   1.8  -3.7  -0.3  -3.5   1.2   0.9   3.5   1.6   2.0   2.4  224981.   4.3  611.   0.9  -0.0 9.999  3.21   25237.   0.6    9.   0.9   1.0 9.999  -0.73   1.88  10.9 33 106    -3  393 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 134.7   1.5  -289   104  6.7
2003 227 16 2321 71 71  15  15   6.1   5.4  35.4 327.9   3.7  -2.3   3.1  -1.1   3.7   0.3   2.3   1.0   1.6   1.3  242691.   3.7  612.   1.7   1.2 9.999  2.77   18092.   0.3    6.   0.7   1.0 9.999  -2.26   1.53   9.6 33 106    -7  236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 134.7  -1.0  -176    61  6.3
2003 227 17 2321 71 71  15  15   5.8   4.5  -6.4 301.5   2.4  -3.8  -0.5  -3.8   0.6   0.3   3.1   1.4   1.2   2.5  232235.   3.5  622.   0.3  -0.3 9.999  2.71   15415.   0.2    5.   0.4   0.8 9.999  -0.37   1.56  10.0 33 106    -6  155 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 134.7   0.5   -94    61  6.5
2003 227 18 2321 71 71  15  15   6.0   5.2   5.6 341.0   4.9  -1.7   0.5  -1.5   0.9   0.2   2.8   1.7   1.7   1.5  246887.   3.0  610.   1.7   0.7 9.999  2.23   16896.   0.2    7.   1.3   0.9 9.999  -0.55   1.30   8.8 27 106    -8  323 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 134.7   0.5  -228    95  6.0
2003 227 19 2321 71 71  15  15   6.2   6.1   7.3 346.6   5.9  -1.4   0.8  -1.2   1.1   0.2   0.8   0.3   0.5   0.5  251058.   2.7  604.   1.8   0.8 9.999  1.97   16751.   0.1    2.   0.4   0.4 9.999  -0.66   1.11   8.0 27 106    -9  182 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 134.7  -0.6  -105    77  5.7
2003 227 20 2321 71 71  15  15   5.9   5.7   0.2 334.5   5.1  -2.5   0.0  -2.5   0.4   0.3   1.2   0.6   0.8   0.6  237832.   2.8  601.   0.4  -0.3 9.999  2.02   21812.   0.1    3.   0.4   0.5 9.999  -0.24   1.23   8.5 27 106    -7  112 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 134.7  -0.6   -54    58  5.9
2003 227 21 2321 71 71  15  15   6.0   5.6   7.2 327.9   4.7  -3.0   0.7  -2.9   1.2   0.1   1.8   0.8   1.2   1.1  247696.   3.0  601.  -0.1  -0.4 9.999  2.17   16492.   0.3    4.   0.5   0.4 9.999  -0.72   1.30   8.7 33 106   -10  257 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 134.7   0.2  -139   118  5.9
2003 227 22 2321 71 71  15  15   6.4   5.5 -20.4 327.1   4.3  -2.8  -1.9  -3.0  -1.5   0.2   2.6   1.0   1.1   2.1  208892.   2.9  596.   0.5  -2.7 9.999  2.06   18018.   0.2    9.   1.0   1.7 9.999   0.89   0.99   7.9 33 106    -9  552 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 134.7   3.0  -358   195  5.8
2003 227 23 2321 71 71  15  15   6.0   5.6 -11.4 331.0   4.8  -2.6  -1.1  -2.7  -0.7   0.1   1.9   0.5   1.2   1.3  208648.   3.0  590.   0.3  -1.6 9.999  2.09   22987.   0.2    4.   1.0   0.9 9.999   0.41   1.17   8.5 33 106   -11  301 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 134.7   1.7  -183   119  6.0
2003 228  0 2321 71 71  15  15   6.0   5.8   1.2 349.1   5.7  -1.1   0.1  -1.1   0.3   0.1   1.4   0.2   0.7   1.2  252213.   2.8  581.   1.5  -0.4 9.999  1.89   18952.   0.1    1.   0.5   1.1 9.999  -0.17   1.23   8.1 27 116   -10  164 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   0.7   -76    88  5.6
2003 228  1 2321 71 71  15  15   5.5   5.4  -0.8 358.5   5.4  -0.1  -0.1  -0.1  -0.1   0.3   1.0   0.2   0.7   0.7  222762.   3.0  584.   1.9   0.1 9.999  2.05    8927.   0.1    2.   0.6   0.6 9.999   0.06   1.45   9.2 27 116    -6  104 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   0.4   -39    65  6.1
2003 228  2 2321 71 71  15  15   4.9   4.7 -12.3 341.8   4.4  -1.4  -1.0  -1.6  -0.7   0.3   1.0   0.5   0.7   0.4  147947.   3.9  598.  -0.2   0.0 9.999  2.79   25807.   0.5    8.   0.7   0.2 9.999   0.42   1.87  12.1 27 116     1  284 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   1.8  -152   131  7.5
2003 228  3 2321 71 71  15  15   4.9   4.9  -4.5 351.6   4.9  -0.7  -0.4  -0.8  -0.2   0.1   0.4   0.1   0.2   0.3  125089.   4.0  594.  -1.0  -0.3 9.999  2.82    6313.   0.1    0.   0.2   0.2 9.999   0.12   1.76  12.1 23 116    -1  400 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 130.1   2.0  -249   151  7.6
2003 228  4 2321 71 71  15  15   5.0   4.9   9.2 350.4   4.8  -0.8   0.8  -0.5   1.0   0.1   0.6   0.1   0.4   0.4   93819.   4.2  592.  -1.4  -1.0 9.999  2.94    5210.   0.2    1.   0.3   0.3 9.999  -0.59   1.55  12.1 23 116    -2  270 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 130.1   2.0  -147   123  7.9
2003 228  5 2321 71 71  15  15   5.0   5.0  -0.4 331.6   4.4  -2.4   0.0  -2.2   0.9   0.1   0.7   0.4   0.4   0.4   87649.   4.0  587.  -1.2  -1.3 9.999  2.76    3903.   0.1    2.   0.1   0.2 9.999  -0.53   1.44  11.7 23 116     0  151 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 130.1   1.0   -27   124  7.8
2003 228  6 2321 71 71  14  14   4.6   4.5 -12.1 310.7   2.9  -3.4  -0.9  -3.5   0.5   0.1   0.5   0.3   0.2   0.3   69861.   4.0  575.  -0.9  -1.1 9.999  2.65    4187.   0.1    2.   0.1   0.1 9.999  -0.29   1.56  12.5 17 116     2  141 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.4   -18   124  8.2
2003 228  7 2321 71 71  15  15   5.0   4.7   4.0 330.8   4.1  -2.3   0.3  -1.9   1.3   0.1   1.8   1.0   1.0   1.1   99669.   3.6  564.  -0.8  -1.2 9.999  2.29   14038.   0.3    3.   0.3   0.2 9.999  -0.73   1.37  10.7 17 116    -3  222 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.4  -116   105  7.2
2003 228  8 2321 71 71  15  15   5.2   5.0 -21.1 291.8   1.7  -4.4  -1.8  -4.7   0.4   0.3   1.2   0.9   0.5   0.6   72420.   4.0  561.  -1.5  -1.5 9.999  2.52   11133.   0.2    2.   0.6   0.4 9.999  -0.22   1.24  10.8 17 116     0  281 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.6  -181   100  7.5
2003 228  9 2321 71 71  15  15   5.8   5.7 -20.2 279.6   0.9  -5.3  -2.0  -5.6   0.8   0.2   0.9   0.5   0.4   0.7   57258.   4.3  558.  -2.0  -1.7 9.999  2.68    4897.   0.3    3.   0.7   0.7 9.999  -0.45   0.99  10.0 17 116    -2  218 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.5   -99   118  7.3
2003 228 10 2321 71 71  15  15   6.0   5.9 -13.4 289.0   1.9  -5.5  -1.4  -5.5   1.5   0.0   1.0   0.7   0.2   0.6   66697.   4.3  546.  -2.4  -1.6 9.999  2.56    7977.   0.3    8.   0.4   0.4 9.999  -0.82   0.97   9.4 17 116    -5  144 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.3   -43   101  7.0
2003 228 11 2321 71 71  15  15   6.1   6.0 -27.5 259.0  -1.0  -5.2  -2.8  -5.9   0.1   0.1   0.7   0.6   0.2   0.3   43708.   5.3  552.  -2.2  -1.8 9.999  3.23    3458.   0.6    5.   0.3   0.3 9.999  -0.06   1.02  10.4 17 116    -3  369 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   1.6  -224   145  7.6
2003 228 12 2321 71 71  15  15   6.1   6.0 -25.8 274.1   0.4  -5.4  -2.6  -6.0   0.3   0.1   1.0   0.8   0.2   0.4   47781.   4.7  542.  -1.8  -1.5 9.999  2.76    6068.   0.5    5.   0.3   0.3 9.999  -0.16   0.93   9.6 27 116    -6  297 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   2.6  -182   115  7.2
2003 228 13 2321 71 71  15  15   6.0   6.0 -12.5 286.1   1.6  -5.6  -1.3  -5.6   1.4   0.1   0.8   0.3   0.1   0.7   61377.   4.3  537.  -1.8  -1.0 9.999  2.48    5668.   0.3    1.   0.3   0.3 9.999  -0.75   0.94   9.3 27 116    -8  141 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   2.4   -72    69  6.9
2003 228 14 2321 71 71  15  15   6.1   5.4 -43.2 290.2   1.4  -3.7  -3.7  -4.9  -1.7   0.1   2.5   1.0   1.9   1.2   44046.   4.4  535.  -1.3  -1.3 9.999  2.52    4983.   0.5    7.   1.3   0.5 9.999   0.91   0.85   9.2 27 116    -6  128 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   2.8   -54    75  7.0
2003 228 15 2321 71 71  15  15   6.4   6.3 -27.1 292.8   2.2  -5.2  -2.9  -5.9  -0.6   0.1   0.9   0.7   0.3   0.5   51283.   4.6  533.  -2.6  -1.1 9.999  2.61    6403.   0.3    2.   0.3   0.3 9.999   0.32   0.84   8.9 27 116   -10  358 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   2.7  -264    94  6.8
2003 228 16 2321 71 71  14  14   6.0   6.0 -12.9 293.0   2.3  -5.3  -1.3  -5.4   0.6   0.3   0.6   0.2   0.3   0.4   49906.   5.6  526.  -1.8  -0.0 9.999  3.10    5532.   0.8    3.   0.7   0.6 9.999  -0.32   1.15  10.4 27 116   -10  315 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   2.2  -246    69  7.3
2003 228 17 2321 71 71  15  15   5.6   5.5  -9.4 283.3   1.3  -5.3  -0.9  -5.3   0.7   0.1   0.8   0.6   0.3   0.4   35566.   6.7  525.  -1.5   0.8 9.999  3.69    2903.   0.3    4.   0.3   0.2 9.999  -0.37   1.46  12.1 27 116    -7  138 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 130.1   1.4   -73    66  8.1
2003 228 18 2321 71 71  15  15   5.5   5.5 -10.3 299.4   2.6  -4.7  -1.0  -4.8   0.2   0.1   0.2   0.2   0.1   0.1   35731.   6.3  511.  -0.7   0.8 9.999  3.29    1608.   0.4    2.   0.2   0.2 9.999  -0.10   1.42  11.7 17 116    -4  154 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.9   -81    73  7.8
2003 228 19 2321 71 71  15  15   5.4   5.4  -6.0 312.0   3.6  -4.0  -0.6  -4.0   0.3   0.0   0.7   0.5   0.4   0.4   35395.   5.9  503.  -0.2   0.8 9.999  2.99    3128.   0.2    3.   0.3   0.2 9.999  -0.15   1.38  11.3 17 116    -3  189 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.6  -110    79  7.6
2003 228 20 2321 71 71  15  15   5.4   5.3   5.3 316.3   3.8  -3.7   0.5  -3.6   1.2   0.1   0.8   0.4   0.5   0.4   31753.   5.9  499.  -0.0   1.1 9.999  2.94    2887.   0.4    4.   0.7   0.3 9.999  -0.60   1.35  11.2 17 116    -1  191 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 130.1   0.4   -98    93  7.6
2003 228 21 2321 71 71  15  15   5.3   5.2   4.0 332.3   4.6  -2.4   0.4  -2.3   0.8   0.1   0.9   0.3   0.6   0.6   36063.   5.2  489.   1.0   0.3 9.999  2.49    2057.   0.4    2.   0.3   0.4 9.999  -0.39   1.27  10.5 10 116    -6  118 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 130.1  -0.2   -50    68  7.3
2003 228 22 2321 71 71  15  15   5.8   5.4  10.1 317.3   3.9  -3.6   0.9  -3.4   1.4   0.1   1.8   1.1   1.1   0.8   30165.   6.0  495.  -0.5   0.1 9.999  2.94    2603.   0.7    7.   1.0   0.6 9.999  -0.69   1.18  10.5 10 116    -9   93 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 130.1  -0.5   -33    60  7.4
2003 228 23 2321 71 71  14  14   5.7   5.7  13.6 318.4   4.2  -3.7   1.3  -3.5   1.9   0.0   0.5   0.2   0.2   0.4   28746.   6.2  487.  -0.7   0.2 9.999  2.94     804.   0.3    2.   0.2   0.2 9.999  -0.93   1.25  10.6 10 116    -6   87 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4 130.1  -0.5   -27    60  7.4
2003 229  0 2321 71 71  15  15   5.7   5.7  15.8 323.1   4.4  -3.3   1.6  -3.0   2.1   0.0   0.5   0.2   0.2   0.3   26542.   5.8  479.  -0.5   0.1 9.999  2.66    1160.   0.4    3.   0.2   0.5 9.999  -1.01   1.15  10.1  7 117     1  115 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 122.3  -0.1   -55    60  7.2
2003 229  1 2321 71 71  15  15   5.7   5.6  22.3 319.7   3.9  -3.3   2.1  -2.8   2.7   0.0   1.0   0.7   0.6   0.5   23378.   6.5  477.  -1.1   0.1 9.999  2.96    3166.   0.9    4.   0.9   0.4 9.999  -1.29   1.26  10.7  7 117     8   79 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 122.3  -0.1   -31    48  7.4
2003 229  2 2321 71 71  15  15   5.9   5.8  17.5 335.2   5.0  -2.3   1.7  -1.8   2.2   0.0   0.6   0.3   0.5   0.3   25621.   5.7  468.  -0.3  -0.2 9.999  2.50    1147.   0.3    1.   0.3   0.2 9.999  -1.03   1.05   9.5  7 117    10   66 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3 122.3   0.2   -28    38  6.9
2003 229  3 2321 71 71  15  15   6.2   6.1  12.8 334.0   5.4  -2.6   1.4  -2.1   2.1   0.1   0.7   0.4   0.6   0.2   25565.   6.2  465.  -1.2  -0.7 9.999  2.68     889.   0.3    1.   0.2   0.2 9.999  -0.98   1.03   9.3  3 117     7   65 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3   0.3   -25    41  6.8
2003 229  4 2321 71 71  15  15   6.4   6.3  22.1 317.4   4.3  -3.9   2.4  -2.9   3.5   0.1   0.9   0.6   0.6   0.3   21924.   6.4  463.  -1.2  -0.4 9.999  2.74    2354.   0.4    4.   0.6   0.2 9.999  -1.62   0.98   9.2  3 117     7   67 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3   0.1   -21    46  6.7
2003 229  5 2321 71 71  15  15   6.5   6.4  20.4 321.4   4.7  -3.8   2.2  -2.8   3.4   0.1   1.0   0.7   0.5   0.5   21088.   6.4  456.  -0.8  -0.6 9.999  2.66    1397.   0.7    4.   0.6   0.2 9.999  -1.55   0.94   8.9  3 117     8   67 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3  -0.1   -20    47  6.6
2003 229  6 2321 71 71  14  14   6.7   6.6   8.9 330.0   5.7  -3.3   1.0  -2.6   2.2   0.1   0.4   0.2   0.3   0.2   19795.   6.5  449.  -0.9  -1.0 9.999  2.62    1059.   0.5    2.   0.4   0.2 9.999  -0.99   0.89   8.5  3 117     9   66 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3   0.0   -18    48  6.4
2003 229  7 2321 71 71  15  15   6.7   6.6  12.0 324.2   5.3  -3.8   1.4  -2.8   2.9   0.1   0.8   0.4   0.5   0.4   17246.   7.6  444.  -1.3  -1.2 9.999  3.00    1449.   0.8    1.   0.3   0.2 9.999  -1.29   1.03   9.1  3 117    10   71 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3   0.1   -19    53  6.7
2003 229  8 2321 71 71  15  15   6.9   6.8  23.9 313.3   4.3  -4.5   2.8  -2.7   4.6   0.1   1.2   0.5   0.2   1.1   14952.   9.1  447.  -1.9  -0.0 9.999  3.64     770.   0.4    1.   0.2   0.3 9.999  -2.06   1.14   9.8  3 117    11   63 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3  -0.2   -13    49  6.9
2003 229  9 2321 71 71  15  15   7.2   7.1  29.3 301.6   3.3  -5.3   3.5  -2.9   5.6   0.2   0.6   0.4   0.4   0.3   13357.   9.2  448.  -2.6  -0.1 9.999  3.69     842.   0.4    1.   0.5   0.4 9.999  -2.51   1.05   9.4  3 117    11   64 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3  -0.2   -19    45  6.8
2003 229 10 2321 71 71  15  15   7.6   7.6  27.8 303.9   3.7  -5.6   3.5  -3.1   5.8   0.1   0.5   0.4   0.2   0.2   13124.   9.1  440.  -2.6  -0.6 9.999  3.52     576.   0.6    4.   0.5   0.1 9.999  -2.55   0.93   8.7  3 117    12   73 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3  -0.2   -25    48  6.5
2003 229 11 2321 71 71  15  15   8.1   8.0  30.1 316.4   5.0  -4.8   4.0  -2.2   5.9   0.2   1.0   0.7   0.5   0.5   13491.   8.0  431.  -1.6  -0.2 9.999  2.97    1368.   1.0    2.   0.5   0.5 9.999  -2.54   0.72   7.5  3 117    14   76 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2 122.3  -0.3   -28    48  5.9
2003 229 12 2321 71 71  15  15   8.4   8.3  37.7 331.6   5.8  -3.1   5.1  -0.2   6.0   0.1   0.9   0.3   0.7   0.4   15556.   6.6  426.  -0.0   0.8 9.999  2.40    2473.   0.9    2.   0.9   0.5 9.999  -2.56   0.56   6.5 47 117    13   82 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 122.3  -1.0   -25    57  5.3
2003 229 13 2321 71 71  15  15   8.6   8.5  40.9 325.6   5.3  -3.6   5.5  -0.6   6.5   0.2   1.2   0.2   1.0   0.7   14890.   7.9  425.  -0.5   1.2 9.999  2.85    2063.   1.4    2.   1.1   0.4 9.999  -2.76   0.64   6.9 47 117    14   77 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 122.3  -1.4   -23    54  5.6
2003 229 14 2321 71 71  17  17  14.7  14.2  33.2 302.0   6.3 -10.1   7.8  -5.7  11.4   5.7   6.3   1.3   5.5   2.9   34908.  12.8  469.  -2.5   2.2 9.999  5.63   21998.   3.0   39.   0.6   1.4 9.999  -5.35   0.40   5.7 47 117    27   85 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 122.3  -1.8   -18    67  4.9
2003 229 15 2321 71 71  15  15  21.9  21.5  -0.1 282.7   4.7 -21.0   0.0 -19.3   8.3   1.0   3.9   1.0   1.5   3.4   73975.  11.3  512.  -2.5   2.5 9.999  5.92   30789.   2.9    5.   0.4   0.6 9.999  -4.25   0.20   3.9 40 117    25   91 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 122.3   3.0   -43    47  3.6
2003 229 16 2321 71 71  15  15  22.3  21.9 -13.8 278.8   3.3 -21.1  -5.2 -21.6   2.5   0.5   3.8   1.7   0.8   3.3   86045.  11.1  508.  -2.8   1.5 9.999  5.73   10699.   1.7    4.   0.4   0.9 9.999  -1.27   0.20   3.8 40 117    18  265 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 122.3   4.9  -151   113  3.5
2003 229 17 2321 71 71  16  16  18.4  16.8 -18.3 276.3   1.7 -15.8  -5.3 -16.7  -0.3   2.4   6.8   2.6   3.4   5.3  182698.  17.9  522.  -0.9  -0.3 9.999  9.75   42857.   2.7   10.   0.8   1.2 9.999   0.16   0.68   6.0 40 117    16  600 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 122.3   4.9  -420   179  4.8
2003 229 18 2321 71 71  15  15  14.8  13.9 -35.8 273.9   0.8 -11.3  -8.1 -13.0  -5.0   2.2   5.1   2.5   4.0   2.0  233461.  18.7  530.  -1.5  -0.6 9.999 10.51   37586.   3.7    1.   0.7   0.5 9.999   2.65   1.29   7.7 43 117     1  863 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 122.3   3.4  -579   284  5.3
2003 229 19 2321 71 71  14  14  17.4  17.2 -24.3 287.6   4.8 -14.9  -7.1 -16.1  -3.7   0.4   1.9   1.4   0.8   1.0  182477.  14.2  515.  -2.8   0.8 9.999  7.53    7561.   1.1    8.   0.3   0.5 9.999   1.91   0.61   5.6 43 117   -26  933 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 122.3   2.5  -665   268  4.5
2003 229 20 2321 71 71  15  15  17.4  17.3 -33.0 274.2   1.1 -14.5  -9.4 -16.0  -6.6   0.7   1.8   1.4   1.0   0.6  176817.  13.8  509.  -3.1   0.3 9.999  7.15   37610.   1.2    6.   0.2   0.3 9.999   3.36   0.58   5.4 43 117   -31  731 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  32 122.3   3.0  -360   371  4.4
